Strategy report
Symbol: /NQ:XCME
Work Time: 2/4/24, 5:00 PM - 2/9/24, 3:59 PM


Id;Strategy;Side;Quantity;Amount;Price;Date/Time;Trade P/L;P/L;Position;
10254;A(17843|17843.75|17839|17839|17841.21|245);Buy to Open;0;0.0;$1.00;2/8/24, 1:34 PM;;$0.00;0.0;
10255;A(17839|17840|17838.75|17839.25|17839.37|224);Buy to Open;0;0.0;$1.00;2/8/24, 1:34 PM;;$0.00;0.0;
10256;A(17839.5|17841.75|17839.25|17839.25|17840.66|214);Buy to Open;0;0.0;$1.00;2/8/24, 1:34 PM;;$0.00;0.0;
10257;A(17839.25|17840.5|17838.25|17839.25|17839.05|228);Buy to Open;0;0.0;$1.00;2/8/24, 1:34 PM;;$0.00;0.0;
10258;A(17839.25|17843|17839|17841.5|17841.38|215);Buy to Open;0;0.0;$1.00;2/8/24, 1:34 PM;;$0.00;0.0;
10259;A(17841.5|17842.5|17839.5|17840.25|17840.75|214);Buy to Open;0;0.0;$1.00;2/8/24, 1:34 PM;;$0.00;0.0;
10260;A(17840.25|17840.25|17835.5|17835.5|17837.34|223);Buy to Open;0;0.0;$1.00;2/8/24, 1:35 PM;;$0.00;0.0;
10261;A(17835.5|17836.25|17834|17835.5|17835.06|220);Buy to Open;0;0.0;$1.00;2/8/24, 1:35 PM;;$0.00;0.0;
10262;A(17835.75|17839.75|17835.5|17839.5|17838.25|213);Buy to Open;0;0.0;$1.00;2/8/24, 1:35 PM;;$0.00;0.0;
10263;A(17839.75|17840|17835.75|17835.75|17838.1|213);Buy to Open;0;0.0;$1.00;2/8/24, 1:35 PM;;$0.00;0.0;
10264;A(17835.75|17836.25|17833.5|17834|17834.72|213);Buy to Open;0;0.0;$1.00;2/8/24, 1:36 PM;;$0.00;0.0;
10265;A(17834|17836|17832.5|17836|17834.18|215);Buy to Open;0;0.0;$1.00;2/8/24, 1:36 PM;;$0.00;0.0;
10266;A(17836|17839.5|17835.5|17839.5|17837.31|204);Buy to Open;0;0.0;$1.00;2/8/24, 1:36 PM;;$0.00;0.0;
10267;A(17839.75|17840.5|17837.5|17837.75|17839.17|216);Buy to Open;0;0.0;$1.00;2/8/24, 1:36 PM;;$0.00;0.0;
10268;A(17837.75|17839|17833.25|17833.5|17835.42|212);Buy to Open;0;0.0;$1.00;2/8/24, 1:36 PM;;$0.00;0.0;
10269;A(17834|17835.25|17831.5|17832|17832.86|213);Buy to Open;0;0.0;$1.00;2/8/24, 1:37 PM;;$0.00;0.0;
10270;A(17832|17832.5|17828.5|17829.5|17830.26|262);Buy to Open;0;0.0;$1.00;2/8/24, 1:37 PM;;$0.00;0.0;
10271;A(17830|17831.75|17829.25|17829.75|17830.38|223);Buy to Open;0;0.0;$1.00;2/8/24, 1:37 PM;;$0.00;0.0;
10272;A(17830|17831|17827.25|17828|17828.71|229);Buy to Open;0;0.0;$1.00;2/8/24, 1:37 PM;;$0.00;0.0;
10273;A(17828|17831|17827.5|17831|17828.95|215);Buy to Open;0;0.0;$1.00;2/8/24, 1:38 PM;;$0.00;0.0;
10274;A(17830.75|17834.25|17830.25|17833.75|17832.29|228);Buy to Open;0;0.0;$1.00;2/8/24, 1:38 PM;;$0.00;0.0;
10275;A(17833.75|17835.75|17833.25|17834.25|17834.53|215);Buy to Open;0;0.0;$1.00;2/8/24, 1:38 PM;;$0.00;0.0;
10276;A(17834.25|17834.5|17831.75|17832|17833.36|211);Buy to Open;0;0.0;$1.00;2/8/24, 1:38 PM;;$0.00;0.0;
10277;A(17832.25|17836|17832|17836|17833.63|220);Buy to Open;0;0.0;$1.00;2/8/24, 1:38 PM;;$0.00;0.0;
10278;A(17836|17839.5|17836|17839.5|17837.78|205);Buy to Open;0;0.0;$1.00;2/8/24, 1:39 PM;;$0.00;0.0;
10279;A(17839.25|17840.5|17837.5|17839.75|17839.11|203);Buy to Open;0;0.0;$1.00;2/8/24, 1:39 PM;;$0.00;0.0;
10280;A(17839.75|17840.25|17837.25|17838|17838.72|215);Buy to Open;0;0.0;$1.00;2/8/24, 1:39 PM;;$0.00;0.0;
10281;A(17838|17841.25|17837.25|17841|17839.22|206);Buy to Open;0;0.0;$1.00;2/8/24, 1:40 PM;;$0.00;0.0;
10282;A(17841|17844|17840.25|17843.5|17842.11|209);Buy to Open;0;0.0;$1.00;2/8/24, 1:40 PM;;$0.00;0.0;
10283;A(17843.5|17846|17842.75|17845.25|17844.36|229);Buy to Open;0;0.0;$1.00;2/8/24, 1:40 PM;;$0.00;0.0;
10284;A(17845|17846|17841.25|17842|17843.54|206);Buy to Open;0;0.0;$1.00;2/8/24, 1:41 PM;;$0.00;0.0;
10285;A(17841.75|17844|17841.25|17843|17842.81|209);Buy to Open;0;0.0;$1.00;2/8/24, 1:41 PM;;$0.00;0.0;
10286;A(17843.25|17845.5|17841.75|17845.25|17843.82|210);Buy to Open;0;0.0;$1.00;2/8/24, 1:41 PM;;$0.00;0.0;
10287;A(17845.25|17847|17844.75|17845.5|17846.03|215);Buy to Open;0;0.0;$1.00;2/8/24, 1:42 PM;;$0.00;0.0;
10288;A(17845.5|17847.75|17845.25|17847.5|17846.72|213);Buy to Open;0;0.0;$1.00;2/8/24, 1:42 PM;;$0.00;0.0;
10289;A(17847.5|17849.75|17845.5|17849.25|17847.79|236);Buy to Open;0;0.0;$1.00;2/8/24, 1:42 PM;;$0.00;0.0;
10290;A(17849.5|17850.5|17848|17850.25|17849.42|215);Buy to Open;0;0.0;$1.00;2/8/24, 1:43 PM;;$0.00;0.0;
10291;A(17850.25|17850.75|17847|17848.25|17848.69|209);Buy to Open;0;0.0;$1.00;2/8/24, 1:43 PM;;$0.00;0.0;
10292;A(17848.25|17849|17845.5|17849|17847.05|205);Buy to Open;0;0.0;$1.00;2/8/24, 1:43 PM;;$0.00;0.0;
10293;A(17849|17850.75|17848|17848.5|17849.57|217);Buy to Open;0;0.0;$1.00;2/8/24, 1:44 PM;;$0.00;0.0;
10294;A(17848.5|17851.5|17848.25|17851.25|17849.93|206);Buy to Open;0;0.0;$1.00;2/8/24, 1:44 PM;;$0.00;0.0;
10295;A(17851.5|17852.5|17850.25|17850.75|17851.28|207);Buy to Open;0;0.0;$1.00;2/8/24, 1:45 PM;;$0.00;0.0;
10296;A(17850.5|17851|17848|17850|17849.5|224);Buy to Open;0;0.0;$1.00;2/8/24, 1:45 PM;;$0.00;0.0;
10297;A(17850.25|17852.25|17850|17850|17851.35|209);Buy to Open;0;0.0;$1.00;2/8/24, 1:45 PM;;$0.00;0.0;
10298;A(17849.75|17850.5|17847.25|17849.25|17848.49|217);Buy to Open;0;0.0;$1.00;2/8/24, 1:46 PM;;$0.00;0.0;
10299;A(17848.75|17851.25|17847.25|17851|17849.51|222);Buy to Open;0;0.0;$1.00;2/8/24, 1:46 PM;;$0.00;0.0;
10300;A(17851.25|17852|17848.75|17851.75|17850.69|205);Buy to Open;0;0.0;$1.00;2/8/24, 1:47 PM;;$0.00;0.0;
10301;A(17851.5|17855|17851|17854.75|17853.6|218);Buy to Open;0;0.0;$1.00;2/8/24, 1:47 PM;;$0.00;0.0;
10302;A(17854.75|17855.25|17853.75|17855|17854.69|208);Buy to Open;0;0.0;$1.00;2/8/24, 1:47 PM;;$0.00;0.0;
10303;A(17854.75|17855.5|17854|17854|17854.8|222);Buy to Open;0;0.0;$1.00;2/8/24, 1:47 PM;;$0.00;0.0;
10304;A(17854|17854|17851.25|17851.25|17852.36|210);Buy to Open;0;0.0;$1.00;2/8/24, 1:48 PM;;$0.00;0.0;
10305;A(17851.5|17852.5|17849.25|17850|17850.91|206);Buy to Open;0;0.0;$1.00;2/8/24, 1:48 PM;;$0.00;0.0;
10306;A(17850|17852.5|17849.5|17849.75|17851.07|207);Buy to Open;0;0.0;$1.00;2/8/24, 1:49 PM;;$0.00;0.0;
10307;A(17850|17853|17849.25|17852|17851.21|203);Buy to Open;0;0.0;$1.00;2/8/24, 1:49 PM;;$0.00;0.0;
10308;A(17852|17854.25|17850.75|17853.25|17852.39|208);Buy to Open;0;0.0;$1.00;2/8/24, 1:50 PM;;$0.00;0.0;
10309;A(17853.25|17855.5|17852.5|17854.75|17854.44|208);Buy to Open;0;0.0;$1.00;2/8/24, 1:50 PM;;$0.00;0.0;
10310;A(17854.5|17856.5|17853.25|17856.5|17855.08|216);Buy to Open;0;0.0;$1.00;2/8/24, 1:51 PM;;$0.00;0.0;
10311;A(17856.75|17857.25|17854.75|17854.75|17856.09|209);Buy to Open;0;0.0;$1.00;2/8/24, 1:52 PM;;$0.00;0.0;
10312;A(17855|17856.75|17854|17854|17855.44|205);Buy to Open;0;0.0;$1.00;2/8/24, 1:52 PM;;$0.00;0.0;
10313;A(17853.75|17853.75|17851|17852.25|17852.38|215);Buy to Open;0;0.0;$1.00;2/8/24, 1:53 PM;;$0.00;0.0;
10314;A(17852.5|17852.5|17849|17850.75|17850.36|209);Buy to Open;0;0.0;$1.00;2/8/24, 1:53 PM;;$0.00;0.0;
10315;A(17850.75|17853|17850|17852.75|17851.62|206);Buy to Open;0;0.0;$1.00;2/8/24, 1:53 PM;;$0.00;0.0;
10316;A(17853|17854|17852|17853.75|17852.97|206);Buy to Open;0;0.0;$1.00;2/8/24, 1:54 PM;;$0.00;0.0;
10317;A(17853.75|17855|17851|17851.75|17853.25|205);Buy to Open;0;0.0;$1.00;2/8/24, 1:54 PM;;$0.00;0.0;
10318;A(17851.5|17855.5|17851.5|17855.5|17853.17|207);Buy to Open;0;0.0;$1.00;2/8/24, 1:55 PM;;$0.00;0.0;
10319;A(17855.75|17858.5|17855.25|17858.25|17857.37|213);Buy to Open;0;0.0;$1.00;2/8/24, 1:55 PM;;$0.00;0.0;
10320;A(17858.25|17859.75|17858|17859.25|17858.83|213);Buy to Open;0;0.0;$1.00;2/8/24, 1:55 PM;;$0.00;0.0;
10321;A(17859.25|17859.75|17856.75|17858.5|17857.82|206);Buy to Open;0;0.0;$1.00;2/8/24, 1:55 PM;;$0.00;0.0;
10322;A(17858.5|17860.75|17858.5|17860.5|17859.63|209);Buy to Open;0;0.0;$1.00;2/8/24, 1:56 PM;;$0.00;0.0;
10323;A(17860.75|17861.5|17859.75|17861.5|17860.43|205);Buy to Open;0;0.0;$1.00;2/8/24, 1:56 PM;;$0.00;0.0;
10324;A(17861.5|17864.25|17861.25|17864|17862.87|215);Buy to Open;0;0.0;$1.00;2/8/24, 1:57 PM;;$0.00;0.0;
10325;A(17864|17865|17863|17865|17864.12|208);Buy to Open;0;0.0;$1.00;2/8/24, 1:57 PM;;$0.00;0.0;
10326;A(17865|17868.25|17865|17868|17866.88|241);Buy to Open;0;0.0;$1.00;2/8/24, 1:57 PM;;$0.00;0.0;
10327;A(17868|17868|17864.5|17864.5|17866.6|217);Buy to Open;0;0.0;$1.00;2/8/24, 1:57 PM;;$0.00;0.0;
10328;A(17864.5|17865|17863|17864.5|17864.26|214);Buy to Open;0;0.0;$1.00;2/8/24, 1:57 PM;;$0.00;0.0;
10329;A(17864.5|17865|17862.5|17863|17863.76|205);Buy to Open;0;0.0;$1.00;2/8/24, 1:57 PM;;$0.00;0.0;
10330;A(17863.25|17866|17862.75|17864.5|17864.29|217);Buy to Open;0;0.0;$1.00;2/8/24, 1:57 PM;;$0.00;0.0;
10331;A(17864.5|17865.5|17861.75|17862|17863.98|209);Buy to Open;0;0.0;$1.00;2/8/24, 1:58 PM;;$0.00;0.0;
10332;A(17862|17863|17859.25|17860.75|17861.22|213);Buy to Open;0;0.0;$1.00;2/8/24, 1:58 PM;;$0.00;0.0;
10333;A(17861|17863|17859.75|17861.75|17861.56|202);Buy to Open;0;0.0;$1.00;2/8/24, 1:58 PM;;$0.00;0.0;
10334;A(17861.5|17864.25|17861.25|17863.25|17862.72|209);Buy to Open;0;0.0;$1.00;2/8/24, 1:59 PM;;$0.00;0.0;
10335;A(17863.25|17864|17860.75|17863.75|17862.94|239);Buy to Open;0;0.0;$1.00;2/8/24, 1:59 PM;;$0.00;0.0;
10336;A(17863.5|17865.75|17861|17865.75|17863.48|206);Buy to Open;0;0.0;$1.00;2/8/24, 1:59 PM;;$0.00;0.0;
10337;A(17865.75|17865.75|17863.5|17863.75|17864.56|241);Buy to Open;0;0.0;$1.00;2/8/24, 2:00 PM;;$0.00;0.0;
10338;A(17864.25|17867.25|17864|17867|17865.82|212);Buy to Open;0;0.0;$1.00;2/8/24, 2:00 PM;;$0.00;0.0;
10339;A(17867.5|17868.75|17866|17866|17867.55|206);Buy to Open;0;0.0;$1.00;2/8/24, 2:00 PM;;$0.00;0.0;
10340;A(17866|17866.25|17862.5|17863.5|17864.95|203);Buy to Open;0;0.0;$1.00;2/8/24, 2:01 PM;;$0.00;0.0;
10341;A(17863.5|17868|17863|17867.5|17865.32|215);Buy to Open;0;0.0;$1.00;2/8/24, 2:01 PM;;$0.00;0.0;
10342;A(17867.25|17870.25|17867.25|17870|17869.32|221);Buy to Open;0;0.0;$1.00;2/8/24, 2:01 PM;;$0.00;0.0;
10343;A(17870|17873.75|17869.5|17873.75|17871.3|220);Buy to Open;0;0.0;$1.00;2/8/24, 2:01 PM;;$0.00;0.0;
10344;A(17873.75|17873.75|17871|17871.5|17872.37|209);Buy to Open;0;0.0;$1.00;2/8/24, 2:02 PM;;$0.00;0.0;
10345;A(17871.5|17874|17870.25|17874|17872.39|212);Buy to Open;0;0.0;$1.00;2/8/24, 2:02 PM;;$0.00;0.0;
10346;A(17874|17874|17870|17870.25|17872.37|209);Buy to Open;0;0.0;$1.00;2/8/24, 2:02 PM;;$0.00;0.0;
10347;A(17870.25|17870.5|17868.75|17869.25|17869.69|210);Buy to Open;0;0.0;$1.00;2/8/24, 2:02 PM;;$0.00;0.0;
10348;A(17869.25|17872.25|17869.25|17870.75|17870.83|209);Buy to Open;0;0.0;$1.00;2/8/24, 2:02 PM;;$0.00;0.0;
10349;A(17870.75|17871.25|17867.75|17870|17869.15|211);Buy to Open;0;0.0;$1.00;2/8/24, 2:03 PM;;$0.00;0.0;
10350;A(17869.5|17869.5|17866|17867.75|17867.7|204);Buy to Open;0;0.0;$1.00;2/8/24, 2:03 PM;;$0.00;0.0;
10351;A(17867.75|17870|17867.5|17868|17868.87|206);Buy to Open;0;0.0;$1.00;2/8/24, 2:03 PM;;$0.00;0.0;
10352;A(17868|17868.75|17864|17864|17866.42|209);Buy to Open;0;0.0;$1.00;2/8/24, 2:04 PM;;$0.00;0.0;
10353;A(17864|17866.25|17863.75|17866.25|17865.08|205);Buy to Open;0;0.0;$1.00;2/8/24, 2:04 PM;;$0.00;0.0;
10354;A(17866.25|17870.5|17865.5|17869.75|17867.94|209);Buy to Open;0;0.0;$1.00;2/8/24, 2:05 PM;;$0.00;0.0;
10355;A(17869.75|17871.25|17868|17871|17869.69|203);Buy to Open;0;0.0;$1.00;2/8/24, 2:05 PM;;$0.00;0.0;
10356;A(17871|17872.25|17870|17871.25|17871.26|207);Buy to Open;0;0.0;$1.00;2/8/24, 2:06 PM;;$0.00;0.0;
10357;A(17871.25|17871.5|17867.5|17870.5|17869.47|201);Buy to Open;0;0.0;$1.00;2/8/24, 2:06 PM;;$0.00;0.0;
10358;A(17870.5|17871.5|17867.5|17868.25|17869.69|211);Buy to Open;0;0.0;$1.00;2/8/24, 2:07 PM;;$0.00;0.0;
10359;A(17868.5|17868.5|17865.25|17866.75|17866.52|213);Buy to Open;0;0.0;$1.00;2/8/24, 2:07 PM;;$0.00;0.0;
10360;A(17867.25|17869.75|17866|17869.75|17867.68|216);Buy to Open;0;0.0;$1.00;2/8/24, 2:08 PM;;$0.00;0.0;
10361;A(17869.25|17870.25|17867.5|17868|17869.18|230);Buy to Open;0;0.0;$1.00;2/8/24, 2:08 PM;;$0.00;0.0;
10362;A(17867.75|17868.25|17864.75|17865.25|17866.12|206);Buy to Open;0;0.0;$1.00;2/8/24, 2:09 PM;;$0.00;0.0;
10363;A(17865.25|17868.25|17865.25|17867.25|17866.73|205);Buy to Open;0;0.0;$1.00;2/8/24, 2:09 PM;;$0.00;0.0;
10364;A(17867.25|17868.5|17866|17868|17867.32|212);Buy to Open;0;0.0;$1.00;2/8/24, 2:10 PM;;$0.00;0.0;
10365;A(17868.25|17869|17865.25|17866.75|17866.74|208);Buy to Open;0;0.0;$1.00;2/8/24, 2:11 PM;;$0.00;0.0;
10366;A(17866.75|17869.75|17865.75|17869.5|17868.14|208);Buy to Open;0;0.0;$1.00;2/8/24, 2:11 PM;;$0.00;0.0;
10367;A(17869.25|17871|17868.5|17871|17869.74|212);Buy to Open;0;0.0;$1.00;2/8/24, 2:12 PM;;$0.00;0.0;
10368;A(17871|17873.25|17871|17872.25|17872.47|216);Buy to Open;0;0.0;$1.00;2/8/24, 2:12 PM;;$0.00;0.0;
10369;A(17872.25|17872.25|17869.25|17870.25|17871|208);Buy to Open;0;0.0;$1.00;2/8/24, 2:13 PM;;$0.00;0.0;
10370;A(17870.25|17871.25|17868.25|17869.75|17869.57|201);Buy to Open;0;0.0;$1.00;2/8/24, 2:13 PM;;$0.00;0.0;
10371;A(17869.5|17871|17865.5|17866.25|17867.87|206);Buy to Open;0;0.0;$1.00;2/8/24, 2:14 PM;;$0.00;0.0;
10372;A(17866.75|17869.25|17866.25|17867|17867.69|206);Buy to Open;0;0.0;$1.00;2/8/24, 2:14 PM;;$0.00;0.0;
10373;A(17867|17869.75|17866.25|17866.25|17868.5|206);Buy to Open;0;0.0;$1.00;2/8/24, 2:14 PM;;$0.00;0.0;
10374;A(17866.5|17869.75|17865.75|17869.75|17867.21|210);Buy to Open;0;0.0;$1.00;2/8/24, 2:15 PM;;$0.00;0.0;
10375;A(17869.75|17870|17866.25|17866.25|17868.12|206);Buy to Open;0;0.0;$1.00;2/8/24, 2:16 PM;;$0.00;0.0;
10376;A(17866.25|17868|17865.25|17867|17866.75|210);Buy to Open;0;0.0;$1.00;2/8/24, 2:16 PM;;$0.00;0.0;
10377;A(17867|17867.5|17865.25|17866.75|17866.37|206);Buy to Open;0;0.0;$1.00;2/8/24, 2:17 PM;;$0.00;0.0;
10378;A(17866.75|17868|17864.75|17866.75|17866.51|204);Buy to Open;0;0.0;$1.00;2/8/24, 2:18 PM;;$0.00;0.0;
10379;A(17867|17867.5|17863|17864.75|17864.22|225);Buy to Open;0;0.0;$1.00;2/8/24, 2:18 PM;;$0.00;0.0;
10380;A(17864.75|17866.5|17863.25|17865.75|17864.87|208);Buy to Open;0;0.0;$1.00;2/8/24, 2:19 PM;;$0.00;0.0;
10381;A(17865.75|17868.25|17865.5|17868.25|17867.09|206);Buy to Open;0;0.0;$1.00;2/8/24, 2:19 PM;;$0.00;0.0;
10382;A(17868.5|17871|17867.75|17870.5|17869.34|206);Buy to Open;0;0.0;$1.00;2/8/24, 2:20 PM;;$0.00;0.0;
10383;A(17870.5|17874|17870.5|17873|17872.11|220);Buy to Open;0;0.0;$1.00;2/8/24, 2:20 PM;;$0.00;0.0;
10384;A(17873|17874|17872.25|17872.75|17872.96|205);Buy to Open;0;0.0;$1.00;2/8/24, 2:20 PM;;$0.00;0.0;
10385;A(17872.75|17873.5|17868|17868.75|17870.39|210);Buy to Open;0;0.0;$1.00;2/8/24, 2:21 PM;;$0.00;0.0;
10386;A(17869|17871.25|17867.25|17871.25|17869.09|202);Buy to Open;0;0.0;$1.00;2/8/24, 2:21 PM;;$0.00;0.0;
10387;A(17871.25|17873.25|17870.5|17871.75|17871.97|242);Buy to Open;0;0.0;$1.00;2/8/24, 2:21 PM;;$0.00;0.0;
10388;A(17871.75|17872.75|17870|17870|17871.08|204);Buy to Open;0;0.0;$1.00;2/8/24, 2:22 PM;;$0.00;0.0;
10389;A(17870|17872.5|17869|17871.75|17870.75|215);Buy to Open;0;0.0;$1.00;2/8/24, 2:22 PM;;$0.00;0.0;
10390;A(17872|17872.5|17870|17871.75|17871.37|220);Buy to Open;0;0.0;$1.00;2/8/24, 2:23 PM;;$0.00;0.0;
10391;A(17871.5|17874|17871|17873.75|17872.79|238);Buy to Open;0;0.0;$1.00;2/8/24, 2:23 PM;;$0.00;0.0;
10392;A(17873.75|17874.75|17872.75|17874|17873.85|231);Buy to Open;0;0.0;$1.00;2/8/24, 2:24 PM;;$0.00;0.0;
10393;A(17874|17874.5|17870.5|17870.75|17872.87|217);Buy to Open;0;0.0;$1.00;2/8/24, 2:24 PM;;$0.00;0.0;
10394;A(17871|17871|17868.25|17868.5|17869.14|203);Buy to Open;0;0.0;$1.00;2/8/24, 2:25 PM;;$0.00;0.0;
10395;A(17868.5|17870.5|17867|17867|17869.27|208);Buy to Open;0;0.0;$1.00;2/8/24, 2:25 PM;;$0.00;0.0;
10396;A(17867|17867.5|17865.25|17866.25|17866.34|212);Buy to Open;0;0.0;$1.00;2/8/24, 2:25 PM;;$0.00;0.0;
10397;A(17866.25|17869.25|17865.75|17869.25|17867.63|219);Buy to Open;0;0.0;$1.00;2/8/24, 2:25 PM;;$0.00;0.0;
10398;A(17869|17872.5|17869|17871.5|17870.97|220);Buy to Open;0;0.0;$1.00;2/8/24, 2:26 PM;;$0.00;0.0;
10399;A(17871.5|17873|17870.75|17873|17871.79|204);Buy to Open;0;0.0;$1.00;2/8/24, 2:26 PM;;$0.00;0.0;
10400;A(17872.75|17875.75|17871.5|17875.75|17873.48|231);Buy to Open;0;0.0;$1.00;2/8/24, 2:27 PM;;$0.00;0.0;
10401;A(17875.75|17877.5|17875.25|17875.25|17876.38|208);Buy to Open;0;0.0;$1.00;2/8/24, 2:27 PM;;$0.00;0.0;
10402;A(17875.25|17877.25|17873.75|17877.25|17875.2|205);Buy to Open;0;0.0;$1.00;2/8/24, 2:27 PM;;$0.00;0.0;
10403;A(17877.25|17879|17876.75|17879|17878.15|234);Buy to Open;0;0.0;$1.00;2/8/24, 2:28 PM;;$0.00;0.0;
10404;A(17879|17879.5|17875.75|17876|17877.88|213);Buy to Open;0;0.0;$1.00;2/8/24, 2:28 PM;;$0.00;0.0;
10405;A(17876|17877|17874.25|17874.25|17875.42|208);Buy to Open;0;0.0;$1.00;2/8/24, 2:28 PM;;$0.00;0.0;
10406;A(17874.25|17876|17872.75|17874.25|17874.34|214);Buy to Open;0;0.0;$1.00;2/8/24, 2:28 PM;;$0.00;0.0;
10407;A(17874.25|17874.5|17871.75|17872|17873.02|209);Buy to Open;0;0.0;$1.00;2/8/24, 2:29 PM;;$0.00;0.0;
10408;A(17871.75|17872.5|17870.5|17872.25|17871.29|214);Buy to Open;0;0.0;$1.00;2/8/24, 2:29 PM;;$0.00;0.0;
10409;A(17872.5|17872.75|17870|17871.75|17870.86|218);Buy to Open;0;0.0;$1.00;2/8/24, 2:29 PM;;$0.00;0.0;
10410;A(17871.75|17873.75|17871|17873.5|17872.56|206);Buy to Open;0;0.0;$1.00;2/8/24, 2:30 PM;;$0.00;0.0;
10411;A(17873.25|17875.5|17872|17875.25|17873.92|210);Buy to Open;0;0.0;$1.00;2/8/24, 2:30 PM;;$0.00;0.0;
10412;A(17875|17876|17873.25|17874|17874.66|214);Buy to Open;0;0.0;$1.00;2/8/24, 2:30 PM;;$0.00;0.0;
10413;A(17874|17874|17870.5|17871.5|17872.59|207);Buy to Open;0;0.0;$1.00;2/8/24, 2:31 PM;;$0.00;0.0;
10414;A(17871.75|17872.75|17870.75|17871.25|17871.9|210);Buy to Open;0;0.0;$1.00;2/8/24, 2:32 PM;;$0.00;0.0;
10415;A(17872|17872.5|17870.25|17871|17871.26|210);Buy to Open;0;0.0;$1.00;2/8/24, 2:32 PM;;$0.00;0.0;
10416;A(17871.25|17872|17868|17869.25|17869.49|211);Buy to Open;0;0.0;$1.00;2/8/24, 2:33 PM;;$0.00;0.0;
10417;A(17869.25|17871.75|17869.25|17870.5|17870.48|210);Buy to Open;0;0.0;$1.00;2/8/24, 2:33 PM;;$0.00;0.0;
10418;A(17870.75|17872.75|17869.5|17870.75|17871.16|218);Buy to Open;0;0.0;$1.00;2/8/24, 2:34 PM;;$0.00;0.0;
10419;A(17870.75|17870.75|17868|17870.25|17869.42|209);Buy to Open;0;0.0;$1.00;2/8/24, 2:34 PM;;$0.00;0.0;
10420;A(17870.25|17871|17868.75|17869.25|17869.98|201);Buy to Open;0;0.0;$1.00;2/8/24, 2:35 PM;;$0.00;0.0;
10421;A(17869.5|17869.5|17866.75|17867.25|17867.78|225);Buy to Open;0;0.0;$1.00;2/8/24, 2:35 PM;;$0.00;0.0;
10422;A(17867.75|17869|17866.75|17867.5|17867.75|209);Buy to Open;0;0.0;$1.00;2/8/24, 2:36 PM;;$0.00;0.0;
10423;A(17867.25|17867.25|17865|17867|17865.96|218);Buy to Open;0;0.0;$1.00;2/8/24, 2:36 PM;;$0.00;0.0;
10424;A(17867.25|17869|17866.5|17867|17867.62|202);Buy to Open;0;0.0;$1.00;2/8/24, 2:37 PM;;$0.00;0.0;
10425;A(17867|17868.5|17866|17868|17866.83|214);Buy to Open;0;0.0;$1.00;2/8/24, 2:37 PM;;$0.00;0.0;
10426;A(17867.75|17868.75|17865.75|17866.25|17867.37|203);Buy to Open;0;0.0;$1.00;2/8/24, 2:38 PM;;$0.00;0.0;
10427;A(17866.25|17866.25|17863.75|17864.25|17864.59|206);Buy to Open;0;0.0;$1.00;2/8/24, 2:38 PM;;$0.00;0.0;
10428;A(17864.25|17864.75|17862.75|17864.25|17863.79|214);Buy to Open;0;0.0;$1.00;2/8/24, 2:38 PM;;$0.00;0.0;
10429;A(17864.25|17866.75|17864|17866|17865.29|223);Buy to Open;0;0.0;$1.00;2/8/24, 2:39 PM;;$0.00;0.0;
10430;A(17866|17866|17862.75|17864|17864.07|232);Buy to Open;0;0.0;$1.00;2/8/24, 2:39 PM;;$0.00;0.0;
10431;A(17864|17867|17863.25|17865|17865.66|214);Buy to Open;0;0.0;$1.00;2/8/24, 2:39 PM;;$0.00;0.0;
10432;A(17864.75|17865.25|17862|17862|17863.8|229);Buy to Open;0;0.0;$1.00;2/8/24, 2:40 PM;;$0.00;0.0;
10433;A(17862|17864|17861.5|17861.5|17862.83|209);Buy to Open;0;0.0;$1.00;2/8/24, 2:40 PM;;$0.00;0.0;
10434;A(17861.75|17862.25|17860.25|17861.75|17861.3|224);Buy to Open;0;0.0;$1.00;2/8/24, 2:41 PM;;$0.00;0.0;
10435;A(17861.75|17863.5|17861.25|17862|17862.2|220);Buy to Open;0;0.0;$1.00;2/8/24, 2:41 PM;;$0.00;0.0;
10436;A(17862.25|17864|17861.25|17864|17862.45|205);Buy to Open;0;0.0;$1.00;2/8/24, 2:42 PM;;$0.00;0.0;
10437;A(17864.25|17865.5|17863.25|17864.25|17864.42|213);Buy to Open;0;0.0;$1.00;2/8/24, 2:42 PM;;$0.00;0.0;
10438;A(17864.25|17866|17863|17865|17864.11|204);Buy to Open;0;0.0;$1.00;2/8/24, 2:43 PM;;$0.00;0.0;
10439;A(17864.75|17865.5|17862|17862|17863.69|217);Buy to Open;0;0.0;$1.00;2/8/24, 2:43 PM;;$0.00;0.0;
10440;A(17862|17863.25|17859|17859.5|17860.71|234);Buy to Open;0;0.0;$1.00;2/8/24, 2:44 PM;;$0.00;0.0;
10441;A(17859.25|17859.75|17857.75|17858|17858.71|205);Buy to Open;0;0.0;$1.00;2/8/24, 2:44 PM;;$0.00;0.0;
10442;A(17858|17859|17857|17858.25|17858.01|217);Buy to Open;0;0.0;$1.00;2/8/24, 2:44 PM;;$0.00;0.0;
10443;A(17858.5|17860.5|17858|17859|17859.03|205);Buy to Open;0;0.0;$1.00;2/8/24, 2:44 PM;;$0.00;0.0;
10444;A(17859|17859.25|17855.25|17857.5|17856.88|212);Buy to Open;0;0.0;$1.00;2/8/24, 2:45 PM;;$0.00;0.0;
